2019-12-10 18:36:51.100000+01:00,13.37890625,13.393725
2019-12-10 18:36:51.200000+01:00,13.421630859375,13.403793
2019-12-10 18:36:51.300000+01:00,13.421630859375,13.42965
2019-12-10 18:36:51.400000+01:00,13.421630859375,13.435944
2019-12-10 18:36:51.500000+01:00,13.470458984375,13.442962
2019-12-10 18:36:51.600000+01:00,13.470458984375,13.472533
2019-12-10 18:36:51.700000+01:00,13.48876953125,13.479715
2019-12-10 18:36:51.800000+01:00,13.48876953125,13.498806
2019-12-10 18:36:51.900000+01:00,13.48876953125,13.501494
2019-12-10 18:36:52+01:00,13.5498046875,13.504487
2019-12-10 18:36:52.100000+01:00,13.5498046875,13.541483
2019-12-10 18:36:52.200000+01:00,13.57421875,13.550439
2019-12-10 18:36:52.300000+01:00,13.57421875,13.5751915
2019-12-10 18:36:52.400000+01:00,13.641357421875,13.578766
2019-12-10 18:36:52.500000+01:00,13.641357421875,13.623474
2019-12-10 18:36:52.600000+01:00,13.641357421875,13.633298
2019-12-10 18:36:52.700000+01:00,13.641357421875,13.644162
2019-12-10 18:36:52.800000+01:00,13.690185546875,13.644162
2019-12-10 18:36:52.900000+01:00,13.690185546875,13.673819
2019-12-10 18:36:53+01:00,13.68408203125,13.680948
2019-12-10 18:36:53.100000+01:00,13.68408203125,13.685109
2019-12-10 18:36:53.200000+01:00,13.68408203125,13.684218
2019-12-10 18:36:53.300000+01:00,13.68408203125,13.683237
2019-12-10 18:36:53.400000+01:00,13.68408203125,13.683238
2019-12-10 18:36:53.500000+01:00,13.665771484375,13.683238
2019-12-10 18:36:53.600000+01:00,13.665771484375,13.672113
2019-12-10 18:36:53.700000+01:00,13.665771484375,13.669443
2019-12-10 18:36:53.800000+01:00,13.665771484375,13.6664915
2019-12-10 18:36:53.900000+01:00,13.665771484375,13.6664915
2019-12-10 18:36:54+01:00,13.665771484375,13.6664915
2019-12-10 18:36:54.100000+01:00,13.671875,13.6664915
2019-12-10 18:36:54.200000+01:00,13.671875,13.6702
2019-12-10 18:36:54.300000+01:00,13.6474609375,13.671093
2019-12-10 18:36:54.400000+01:00,13.6474609375,13.657247
2019-12-10 18:36:54.500000+01:00,13.653564453125,13.653685
2019-12-10 18:36:54.600000+01:00,13.653564453125,13.653453
2019-12-10 18:36:54.700000+01:00,13.653564453125,13.654344
2019-12-10 18:36:54.800000+01:00,13.653564453125,13.65533
2019-12-10 18:36:54.900000+01:00,11.468505859375,13.65533
2019-12-10 18:36:55+01:00,11.468505859375,12.341156
2019-12-10 18:36:55.100000+01:00,10.125732421875,12.01705
2019-12-10 18:36:55.200000+01:00,10.125732421875,10.843027
2019-12-10 18:36:55.300000+01:00,10.125732421875,10.629361
2019-12-10 18:36:55.400000+01:00,10.076904296875,10.353739
2019-12-10 18:36:55.500000+01:00,10.076904296875,10.325526
2019-12-10 18:36:55.600000+01:00,9.86328125,10.3173
2019-12-10 18:36:55.700000+01:00,9.86328125,10.183276
2019-12-10 18:36:55.800000+01:00,9.9365234375,10.147163
2019-12-10 18:36:55.900000+01:00,9.9365234375,10.141767
2019-12-10 18:36:56+01:00,9.9365234375,10.154283
2019-12-10 18:36:56.100000+01:00,9.9365234375,10.170698
2019-12-10 18:36:56.200000+01:00,9.9365234375,10.170698
2019-12-10 18:36:56.300000+01:00,9.9365234375,10.170698
2019-12-10 18:36:56.400000+01:00,9.92431640625,10.170698
2019-12-10 18:36:56.500000+01:00,9.92431640625,10.163666
2019-12-10 18:36:56.600000+01:00,9.92431640625,10.16159
2019-12-10 18:36:56.700000+01:00,9.930419921875,10.158861
2019-12-10 18:36:56.800000+01:00,9.930419921875,10.162375
2019-12-10 18:36:56.900000+01:00,9.94873046875,10.163417
2019-12-10 18:36:57+01:00,9.94873046875,10.175326
2019-12-10 18:36:57.100000+01:00,9.94873046875,10.178445
2019-12-10 18:36:57.200000+01:00,9.930419921875,10.182532
2019-12-10 18:36:57.300000+01:00,9.930419921875,10.171983
2019-12-10 18:36:57.400000+01:00,9.930419921875,10.168868
2019-12-10 18:36:57.500000+01:00,12.59765625,10.164781
2019-12-10 18:36:57.600000+01:00,12.59765625,11.703433
2019-12-10 18:36:57.700000+01:00,12.6708984375,12.158109
2019-12-10 18:36:57.800000+01:00,12.6708984375,12.728236
2019-12-10 18:36:57.900000+01:00,12.65869140625,12.739315
2019-12-10 18:36:58+01:00,12.65869140625,12.74476
2019-12-10 18:36:58.100000+01:00,12.65869140625,12.742917
2019-12-10 18:36:58.200000+01:00,12.65869140625,12.740796
2019-12-10 18:36:58.300000+01:00,12.65869140625,12.740796
2019-12-10 18:36:58.400000+01:00,12.65869140625,12.740796
2019-12-10 18:36:58.500000+01:00,12.677001953125,12.740796
2019-12-10 18:36:58.600000+01:00,12.677001953125,12.751771
2019-12-10 18:36:58.700000+01:00,12.677001953125,12.754536
2019-12-10 18:36:58.800000+01:00,12.70751953125,12.757718
2019-12-10 18:36:58.900000+01:00,12.70751953125,12.776016
2019-12-10 18:36:59+01:00,12.7197265625,12.780622
2019-12-10 18:36:59.100000+01:00,12.7197265625,12.793238
2019-12-10 18:36:59.200000+01:00,12.744140625,12.795076
2019-12-10 18:36:59.300000+01:00,12.744140625,12.811838
2019-12-10 18:36:59.400000+01:00,12.744140625,12.8155155
2019-12-10 18:36:59.500000+01:00,12.744140625,12.819736
2019-12-10 18:36:59.600000+01:00,12.750244140625,12.819736
2019-12-10 18:36:59.700000+01:00,12.750244140625,12.823399
2019-12-10 18:36:59.800000+01:00,12.75634765625,12.824318
2019-12-10 18:36:59.900000+01:00,12.75634765625,12.829036
2019-12-10 18:37:00+01:00,12.750244140625,12.829953
2019-12-10 18:37:00.100000+01:00,12.750244140625,12.827343
2019-12-10 18:37:00.200000+01:00,12.750244140625,12.826425
2019-12-10 18:37:00.300000+01:00,12.78076171875,12.825372
2019-12-10 18:37:00.400000+01:00,12.78076171875,12.84369
2019-12-10 18:37:00.500000+01:00,12.835693359375,12.848282
2019-12-10 18:37:00.600000+01:00,12.835693359375,12.886533
2019-12-10 18:37:00.700000+01:00,12.835693359375,12.894788
2019-12-10 18:37:00.800000+01:00,12.835693359375,12.904226
2019-12-10 18:37:00.900000+01:00,12.90283203125,12.904226
2019-12-10 18:37:01+01:00,12.90283203125,12.944575
2019-12-10 18:37:01.100000+01:00,13.006591796875,12.954648
2019-12-10 18:37:01.200000+01:00,13.006591796875,13.028554
2019-12-10 18:37:01.300000+01:00,13.1103515625,13.044079
2019-12-10 18:37:01.400000+01:00,13.1103515625,13.124217
2019-12-10 18:37:01.500000+01:00,13.1103515625,13.1396885
2019-12-10 18:37:01.600000+01:00,13.140869140625,13.15718
2019-12-10 18:37:01.700000+01:00,13.140869140625,13.175585
2019-12-10 18:37:01.800000+01:00,13.226318359375,13.1801195
2019-12-10 18:37:01.900000+01:00,13.226318359375,13.236802
2019-12-10 18:37:02+01:00,13.226318359375,13.249488
2019-12-10 18:37:02.100000+01:00,13.226318359375,13.263755
2019-12-10 18:37:02.200000+01:00,13.262939453125,13.263755
2019-12-10 18:37:02.300000+01:00,13.262939453125,13.285875
2019-12-10 18:37:02.400000+01:00,13.26904296875,13.291297
2019-12-10 18:37:02.500000+01:00,13.26904296875,13.301072
2019-12-10 18:37:02.600000+01:00,13.311767578125,13.301975
2019-12-10 18:37:02.700000+01:00,13.311767578125,13.328809
2019-12-10 18:37:02.800000+01:00,13.311767578125,13.335127
2019-12-10 18:37:02.900000+01:00,13.31787109375,13.342202
2019-12-10 18:37:03+01:00,13.31787109375,13.345892
2019-12-10 18:37:03.100000+01:00,13.31787109375,13.346793
2019-12-10 18:37:03.200000+01:00,13.36669921875,13.347802
2019-12-10 18:37:03.300000+01:00,13.36669921875,13.377334
2019-12-10 18:37:03.400000+01:00,13.397216796875,13.384541
2019-12-10 18:37:03.500000+01:00,13.397216796875,13.411064
2019-12-10 18:37:03.600000+01:00,13.397216796875,13.415561
2019-12-10 18:37:03.700000+01:00,13.507080078125,13.420583
2019-12-10 18:37:03.800000+01:00,13.507080078125,13.487107
2019-12-10 18:37:03.900000+01:00,13.555908203125,13.503276
2019-12-10 18:37:04+01:00,13.555908203125,13.550862
2019-12-10 18:37:04.100000+01:00,13.555908203125,13.5580225
2019-12-10 18:37:04.200000+01:00,13.543701171875,13.565969
2019-12-10 18:37:04.300000+01:00,13.543701171875,13.558565
2019-12-10 18:37:04.400000+01:00,13.543701171875,13.556776
2019-12-10 18:37:04.500000+01:00,13.56201171875,13.554792
2019-12-10 18:37:04.600000+01:00,13.56201171875,13.565901
2019-12-10 18:37:04.700000+01:00,13.5498046875,13.568581
2019-12-10 18:37:04.800000+01:00,13.5498046875,13.564151
2019-12-10 18:37:04.900000+01:00,13.5498046875,13.562364
2019-12-10 18:37:05+01:00,13.568115234375,13.560384
2019-12-10 18:37:05.100000+01:00,13.568115234375,13.57149
2019-12-10 18:37:05.200000+01:00,12.921142578125,13.574169
2019-12-10 18:37:05.300000+01:00,12.921142578125,13.1856575
2019-12-10 18:37:05.400000+01:00,11.3525390625,13.090627
2019-12-10 18:37:05.500000+01:00,11.3525390625,12.045071
2019-12-10 18:37:05.600000+01:00,11.3525390625,11.808276
2019-12-10 18:37:05.700000+01:00,11.3525390625,11.522749
2019-12-10 18:37:05.800000+01:00,9.75341796875,11.522749
2019-12-10 18:37:05.900000+01:00,9.75341796875,10.585485
2019-12-10 18:37:06+01:00,10.02197265625,10.329416
2019-12-10 18:37:06.100000+01:00,10.02197265625,10.147048
2019-12-10 18:37:06.200000+01:00,10.02197265625,10.1931925
2019-12-10 18:37:06.300000+01:00,2.740478515625,10.253464
2019-12-10 18:37:06.400000+01:00,2.740478515625,6.107607
2019-12-10 18:37:06.500000+01:00,2.740478515625,4.373039
2019-12-10 18:37:06.600000+01:00,4.425048828125,2.4080067
2019-12-10 18:37:06.700000+01:00,4.425048828125,2.8205457
2019-12-10 18:37:06.800000+01:00,4.33349609375,3.5262191
2019-12-10 18:37:06.900000+01:00,4.33349609375,4.268076
2019-12-10 18:37:07+01:00,4.33349609375,4.243929
2019-12-10 18:37:07.100000+01:00,4.30908203125,4.207415
2019-12-10 18:37:07.200000+01:00,4.30908203125,4.195454
2019-12-10 18:37:07.300000+01:00,4.302978515625,4.1889763
2019-12-10 18:37:07.400000+01:00,4.302978515625,4.176231
2019-12-10 18:37:07.500000+01:00,4.302978515625,4.174609
2019-12-10 18:37:07.600000+01:00,4.33349609375,4.1721683
2019-12-10 18:37:07.700000+01:00,4.33349609375,4.187097
2019-12-10 18:37:07.800000+01:00,4.3701171875,4.19521
2019-12-10 18:37:07.900000+01:00,4.3701171875,4.225361
2019-12-10 18:37:08+01:00,4.3701171875,4.235078
2019-12-10 18:37:08.100000+01:00,4.3701171875,4.2497106
2019-12-10 18:37:08.200000+01:00,4.3701171875,4.2497106
2019-12-10 18:37:08.300000+01:00,4.3701171875,4.2497106
2019-12-10 18:37:08.400000+01:00,4.39453125,4.2497106
2019-12-10 18:37:08.500000+01:00,4.39453125,4.261699
2019-12-10 18:37:08.600000+01:00,4.40673828125,4.2681623
2019-12-10 18:37:08.700000+01:00,4.40673828125,4.283909
2019-12-10 18:37:08.800000+01:00,4.412841796875,4.2871356
2019-12-10 18:37:08.900000+01:00,4.412841796875,4.295007
2019-12-10 18:37:09+01:00,4.412841796875,4.296619
2019-12-10 18:37:09.100000+01:00,4.412841796875,4.2990527
2019-12-10 18:37:09.200000+01:00,4.43115234375,4.2990527
2019-12-10 18:37:09.300000+01:00,4.43115234375,4.3080654
2019-12-10 18:37:09.400000+01:00,4.443359375,4.312899
2019-12-10 18:37:09.500000+01:00,4.443359375,4.326212
2019-12-10 18:37:09.600000+01:00,4.443359375,4.32943
2019-12-10 18:37:09.700000+01:00,4.449462890625,4.334293
2019-12-10 18:37:09.800000+01:00,4.449462890625,4.337302
2019-12-10 18:37:09.900000+01:00,4.45556640625,4.33891
2019-12-10 18:37:10+01:00,4.45556640625,4.3443503
2019-12-10 18:37:10.100000+01:00,4.473876953125,4.3459573
2019-12-10 18:37:10.200000+01:00,4.473876953125,4.3574214
2019-12-10 18:37:10.300000+01:00,4.473876953125,4.3622417
2019-12-10 18:37:10.400000+01:00,4.473876953125,4.3695273
2019-12-10 18:37:10.500000+01:00,4.486083984375,4.3695273
2019-12-10 18:37:10.600000+01:00,4.486083984375,4.3755565
2019-12-10 18:37:10.700000+01:00,4.486083984375,4.3787656
2019-12-10 18:37:10.800000+01:00,4.486083984375,4.3836203
2019-12-10 18:37:10.900000+01:00,4.498291015625,4.3836203
2019-12-10 18:37:11+01:00,4.498291015625,4.3896523
2019-12-10 18:37:11.100000+01:00,4.498291015625,4.39286
2019-12-10 18:37:11.200000+01:00,4.510498046875,4.397712
2019-12-10 18:37:11.300000+01:00,4.510498046875,4.403748
2019-12-10 18:37:11.400000+01:00,4.510498046875,4.4069514
2019-12-10 18:37:11.500000+01:00,4.50439453125,4.411802
2019-12-10 18:37:11.600000+01:00,4.50439453125,4.4087815
2019-12-10 18:37:11.700000+01:00,4.50439453125,4.4071817
2019-12-10 18:37:11.800000+01:00,4.510498046875,4.404757
2019-12-10 18:37:11.900000+01:00,4.510498046875,4.407776
2019-12-10 18:37:12+01:00,4.510498046875,4.4093776
2019-12-10 18:37:12.100000+01:00,4.510498046875,4.411802
2019-12-10 18:37:12.200000+01:00,4.52880859375,4.411802
2019-12-10 18:37:12.300000+01:00,4.52880859375,4.420862
2019-12-10 18:37:12.400000+01:00,4.52880859375,4.4256644
2019-12-10 18:37:12.500000+01:00,4.522705078125,4.4329348
2019-12-10 18:37:12.600000+01:00,4.522705078125,4.429911
2019-12-10 18:37:12.700000+01:00,4.522705078125,4.428313
2019-12-10 18:37:12.800000+01:00,4.547119140625,4.4258904
2019-12-10 18:37:12.900000+01:00,4.547119140625,4.4379787
2019-12-10 18:37:13+01:00,4.547119140625,4.444376
2019-12-10 18:37:13.100000+01:00,9.466552734375,4.4540644
2019-12-10 18:37:13.200000+01:00,9.466552734375,5.857847
2019-12-10 18:37:13.300000+01:00,11.944580078125,7.925335
2019-12-10 18:37:13.400000+01:00,11.944580078125,11.129781
2019-12-10 18:37:13.500000+01:00,11.944580078125,11.562855
2019-12-10 18:37:13.600000+01:00,10.260009765625,12.077703
2019-12-10 18:37:13.700000+01:00,10.260009765625,11.083045
2019-12-10 18:37:13.800000+01:00,10.260009765625,10.819482
2019-12-10 18:37:13.900000+01:00,10.284423828125,10.48315
2019-12-10 18:37:14+01:00,10.284423828125,10.497288
2019-12-10 18:37:14.100000+01:00,10.25390625,10.501372
2019-12-10 18:37:14.200000+01:00,10.25390625,10.488959
2019-12-10 18:37:14.300000+01:00,10.25390625,10.48386
2019-12-10 18:37:14.400000+01:00,10.186767578125,10.477276
2019-12-10 18:37:14.500000+01:00,10.186767578125,10.438407
2019-12-10 18:37:14.600000+01:00,10.186767578125,10.427171
2019-12-10 18:37:14.700000+01:00,10.186767578125,10.412612
2019-12-10 18:37:14.800000+01:00,10.162353515625,10.412612
2019-12-10 18:37:14.900000+01:00,10.162353515625,10.398493
2019-12-10 18:37:15+01:00,10.162353515625,10.394391
2019-12-10 18:37:15.100000+01:00,10.162353515625,10.389072
2019-12-10 18:37:15.200000+01:00,10.41259765625,10.389072
2019-12-10 18:37:15.300000+01:00,10.41259765625,10.533806
2019-12-10 18:37:15.400000+01:00,10.516357421875,10.575853
2019-12-10 18:37:15.500000+01:00,10.516357421875,10.689969
2019-12-10 18:37:15.600000+01:00,10.516357421875,10.707188
2019-12-10 18:37:15.700000+01:00,11.651611328125,10.729134
2019-12-10 18:37:15.800000+01:00,11.651611328125,11.390169
2019-12-10 18:37:15.900000+01:00,12.60986328125,11.577343
2019-12-10 18:37:16+01:00,12.60986328125,12.371407
2019-12-10 18:37:16.100000+01:00,12.60986328125,12.521553
2019-12-10 18:37:16.200000+01:00,12.5244140625,12.695649
2019-12-10 18:37:16.300000+01:00,12.5244140625,12.644477
2019-12-10 18:37:16.400000+01:00,12.5244140625,12.631548
2019-12-10 18:37:16.500000+01:00,12.567138671875,12.61658
2019-12-10 18:37:16.600000+01:00,12.567138671875,12.642147
2019-12-10 18:37:16.700000+01:00,12.579345703125,12.648629
2019-12-10 18:37:16.800000+01:00,12.579345703125,12.663434
2019-12-10 18:37:16.900000+01:00,12.591552734375,12.665282
2019-12-10 18:37:17+01:00,12.591552734375,12.67473
2019-12-10 18:37:17.100000+01:00,12.591552734375,12.6765785
2019-12-10 18:37:17.200000+01:00,12.59765625,12.678715
2019-12-10 18:37:17.300000+01:00,12.59765625,12.682368
2019-12-10 18:37:17.400000+01:00,12.59765625,12.683293
2019-12-10 18:37:17.500000+01:00,12.59765625,12.684358
2019-12-10 18:37:17.600000+01:00,12.59765625,12.684358
2019-12-10 18:37:17.700000+01:00,12.59765625,12.684358
2019-12-10 18:37:17.800000+01:00,12.591552734375,12.684358
2019-12-10 18:37:17.900000+01:00,12.591552734375,12.680705
2019-12-10 18:37:18+01:00,12.6220703125,12.679781
2019-12-10 18:37:18.100000+01:00,12.6220703125,12.696989
2019-12-10 18:37:18.200000+01:00,12.60986328125,12.701611
2019-12-10 18:37:18.300000+01:00,12.60986328125,12.699625
2019-12-10 18:37:18.400000+01:00,12.60986328125,12.697781
2019-12-10 18:37:18.500000+01:00,12.63427734375,12.695649
2019-12-10 18:37:18.600000+01:00,12.63427734375,12.710275
2019-12-10 18:37:18.700000+01:00,12.63427734375,12.713969
2019-12-10 18:37:18.800000+01:00,12.615966796875,12.718224
2019-12-10 18:37:18.900000+01:00,12.615966796875,12.707255
2019-12-10 18:37:19+01:00,12.65869140625,12.704487
2019-12-10 18:37:19.100000+01:00,12.65869140625,12.726893
2019-12-10 18:37:19.200000+01:00,12.65869140625,12.733354
2019-12-10 18:37:19.300000+01:00,12.6953125,12.740796
2019-12-10 18:37:19.400000+01:00,12.6953125,12.762747
2019-12-10 18:37:19.500000+01:00,12.689208984375,12.768277
2019-12-10 18:37:19.600000+01:00,12.689208984375,12.770975
2019-12-10 18:37:19.700000+01:00,12.689208984375,12.770058
2019-12-10 18:37:19.800000+01:00,12.689208984375,12.768997
2019-12-10 18:37:19.900000+01:00,12.701416015625,12.768997
2019-12-10 18:37:20+01:00,12.701416015625,12.776319
2019-12-10 18:37:20.100000+01:00,12.713623046875,12.778159
2019-12-10 18:37:20.200000+01:00,12.713623046875,12.787596
2019-12-10 18:37:20.300000+01:00,12.7197265625,12.789439
2019-12-10 18:37:20.400000+01:00,12.7197265625,12.795215
2019-12-10 18:37:20.500000+01:00,12.7197265625,12.796135
2019-12-10 18:37:20.600000+01:00,12.70751953125,12.79719
2019-12-10 18:37:20.700000+01:00,12.70751953125,12.789866
2019-12-10 18:37:20.800000+01:00,12.70751953125,12.788029
2019-12-10 18:37:20.900000+01:00,12.70751953125,12.785914
2019-12-10 18:37:21+01:00,12.70751953125,12.785914
2019-12-10 18:37:21.100000+01:00,12.70751953125,12.785914
2019-12-10 18:37:21.200000+01:00,12.7197265625,12.785914
2019-12-10 18:37:21.300000+01:00,12.7197265625,12.793238
2019-12-10 18:37:21.400000+01:00,12.73193359375,12.795076
2019-12-10 18:37:21.500000+01:00,12.73193359375,12.804513
2019-12-10 18:37:21.600000+01:00,12.73193359375,12.806352
2019-12-10 18:37:21.700000+01:00,12.73193359375,12.808464
2019-12-10 18:37:21.800000+01:00,12.73193359375,12.808464
2019-12-10 18:37:21.900000+01:00,12.744140625,12.808464
2019-12-10 18:37:22+01:00,12.744140625,12.815789
2019-12-10 18:37:22.100000+01:00,12.744140625,12.817627
2019-12-10 18:37:22.200000+01:00,12.75634765625,12.819736
2019-12-10 18:37:22.300000+01:00,12.75634765625,12.827062
2019-12-10 18:37:22.400000+01:00,12.835693359375,12.8289
2019-12-10 18:37:22.500000+01:00,12.835693359375,12.878643
2019-12-10 18:37:22.600000+01:00,12.835693359375,12.890578
2019-12-10 18:37:22.700000+01:00,12.6953125,12.904226
2019-12-10 18:37:22.800000+01:00,12.6953125,12.81992
2019-12-10 18:37:22.900000+01:00,12.8173828125,12.798848
2019-12-10 18:37:23+01:00,12.8173828125,12.847872
2019-12-10 18:37:23.100000+01:00,12.8173828125,12.866273
2019-12-10 18:37:23.200000+01:00,12.7685546875,12.887339
2019-12-10 18:37:23.300000+01:00,12.7685546875,12.85801
2019-12-10 18:37:23.400000+01:00,12.7685546875,12.850677
2019-12-10 18:37:23.500000+01:00,12.8662109375,12.8422785
2019-12-10 18:37:23.600000+01:00,12.8662109375,12.900919
2019-12-10 18:37:23.700000+01:00,12.82958984375,12.915603
2019-12-10 18:37:23.800000+01:00,12.82958984375,12.910361
2019-12-10 18:37:23.900000+01:00,12.82958984375,12.904873
2019-12-10 18:37:24+01:00,12.860107421875,12.898596
2019-12-10 18:37:24.100000+01:00,12.860107421875,12.916937
2019-12-10 18:37:24.200000+01:00,12.8662109375,12.9215145
2019-12-10 18:37:24.300000+01:00,12.8662109375,12.930413
2019-12-10 18:37:24.400000+01:00,12.884521484375,12.931329
2019-12-10 18:37:24.500000+01:00,12.884521484375,12.943378
2019-12-10 18:37:24.600000+01:00,12.884521484375,12.946123
2019-12-10 18:37:24.700000+01:00,12.884521484375,12.949254
2019-12-10 18:37:24.800000+01:00,12.87841796875,12.949254
2019-12-10 18:37:24.900000+01:00,12.87841796875,12.945583
2019-12-10 18:37:25+01:00,12.90283203125,12.94467
2019-12-10 18:37:25.100000+01:00,12.90283203125,12.958306
2019-12-10 18:37:25.200000+01:00,12.90283203125,12.961965
2019-12-10 18:37:25.300000+01:00,12.921142578125,12.966131
2019-12-10 18:37:25.400000+01:00,12.921142578125,12.977145
2019-12-10 18:37:25.500000+01:00,12.982177734375,12.979884
2019-12-10 18:37:25.600000+01:00,12.982177734375,13.019728
2019-12-10 18:37:25.700000+01:00,12.982177734375,13.028859
2019-12-10 18:37:25.800000+01:00,12.982177734375,13.039232
2019-12-10 18:37:25.900000+01:00,12.982177734375,13.039232
2019-12-10 18:37:26+01:00,12.982177734375,13.039232
2019-12-10 18:37:26.100000+01:00,13.031005859375,13.039232
2019-12-10 18:37:26.200000+01:00,13.031005859375,13.068631
2019-12-10 18:37:26.300000+01:00,13.07373046875,13.075919
2019-12-10 18:37:26.400000+01:00,13.07373046875,13.109922
2019-12-10 18:37:26.500000+01:00,13.07373046875,13.116291
2019-12-10 18:37:26.600000+01:00,13.53759765625,13.123498
2019-12-10 18:37:26.700000+01:00,13.53759765625,13.403511
2019-12-10 18:37:26.800000+01:00,13.53759765625,13.472455
2019-12-10 18:37:26.900000+01:00,13.665771484375,13.549207
2019-12-10 18:37:27+01:00,13.665771484375,13.626966
2019-12-10 18:37:27.100000+01:00,13.970947265625,13.645741
2019-12-10 18:37:27.200000+01:00,13.970947265625,13.852067
2019-12-10 18:37:27.300000+01:00,13.970947265625,13.896556
2019-12-10 18:37:27.400000+01:00,14.263916015625,13.9452
2019-12-10 18:37:27.500000+01:00,14.263916015625,14.124051
2019-12-10 18:37:27.600000+01:00,13.95263671875,14.166347
2019-12-10 18:37:27.700000+01:00,13.95263671875,14.021804
2019-12-10 18:37:27.800000+01:00,10.614013671875,13.977145
2019-12-10 18:37:27.900000+01:00,10.614013671875,11.926286
2019-12-10 18:37:28+01:00,10.614013671875,11.428979
2019-12-10 18:37:28.100000+01:00,10.614013671875,10.822489
2019-12-10 18:37:28.200000+01:00,9.8388671875,10.822489
2019-12-10 18:37:28.300000+01:00,9.8388671875,10.371846
2019-12-10 18:37:28.400000+01:00,9.814453125,10.244052
2019-12-10 18:37:28.500000+01:00,9.814453125,10.061857
2019-12-10 18:37:28.600000+01:00,9.814453125,10.057678
2019-12-10 18:37:28.700000+01:00,9.881591796875,10.052162
2019-12-10 18:37:28.800000+01:00,9.881591796875,10.090765
2019-12-10 18:37:28.900000+01:00,9.869384765625,10.102268
2019-12-10 18:37:29+01:00,9.869384765625,10.110377
2019-12-10 18:37:29.100000+01:00,9.87548828125,10.108293
2019-12-10 18:37:29.200000+01:00,9.87548828125,10.109061
2019-12-10 18:37:29.300000+01:00,9.87548828125,10.110105
2019-12-10 18:37:29.400000+01:00,9.87548828125,10.111474
2019-12-10 18:37:29.500000+01:00,9.967041015625,10.111474
2019-12-10 18:37:29.600000+01:00,9.967041015625,10.16417
2019-12-10 18:37:29.700000+01:00,11.859130859375,10.1798
2019-12-10 18:37:29.800000+01:00,11.859130859375,11.292445
2019-12-10 18:37:29.900000+01:00,10.38818359375,11.613585
2019-12-10 18:37:30+01:00,10.38818359375,11.129704
2019-12-10 18:37:30.100000+01:00,10.38818359375,10.899125
2019-12-10 18:37:30.200000+01:00,10.333251953125,10.606315
2019-12-10 18:37:30.300000+01:00,10.333251953125,10.574445
2019-12-10 18:37:30.400000+01:00,10.333251953125,10.565313
2019-12-10 18:37:30.500000+01:00,10.2783203125,10.553573
2019-12-10 18:37:30.600000+01:00,10.2783203125,10.521728
2019-12-10 18:37:30.700000+01:00,10.2783203125,10.512572
2019-12-10 18:37:30.800000+01:00,10.186767578125,10.500767
2019-12-10 18:37:30.900000+01:00,10.186767578125,10.447744
2019-12-10 18:37:31+01:00,10.16845703125,10.432438
2019-12-10 18:37:31.100000+01:00,10.16845703125,10.402022
2019-12-10 18:37:31.200000+01:00,10.076904296875,10.398946
2019-12-10 18:37:31.300000+01:00,10.076904296875,10.342028
2019-12-10 18:37:31.400000+01:00,10.076904296875,10.326633
2019-12-10 18:37:31.500000+01:00,10.04638671875,10.3065815
2019-12-10 18:37:31.600000+01:00,10.04638671875,10.288963
2019-12-10 18:37:31.700000+01:00,10.04638671875,10.283806
2019-12-10 18:37:31.800000+01:00,9.9365234375,10.27708
2019-12-10 18:37:31.900000+01:00,9.9365234375,10.213687
2019-12-10 18:37:32+01:00,9.9365234375,10.195091
2019-12-10 18:37:32.100000+01:00,9.8876953125,10.170698
2019-12-10 18:37:32.200000+01:00,9.8876953125,10.1425705
2019-12-10 18:37:32.300000+01:00,9.893798828125,10.134259
2019-12-10 18:37:32.400000+01:00,9.893798828125,10.126841
2019-12-10 18:37:32.500000+01:00,9.893798828125,10.127881
2019-12-10 18:37:32.600000+01:00,9.893798828125,10.129251
2019-12-10 18:37:32.700000+01:00,9.893798828125,10.129251
2019-12-10 18:37:32.800000+01:00,9.893798828125,10.129251
2019-12-10 18:37:32.900000+01:00,9.906005859375,10.129251
2019-12-10 18:37:33+01:00,9.906005859375,10.136279
2019-12-10 18:37:33.100000+01:00,9.912109375,10.138361
2019-12-10 18:37:33.200000+01:00,9.912109375,10.144613
2019-12-10 18:37:33.300000+01:00,9.8876953125,10.145652
2019-12-10 18:37:33.400000+01:00,9.8876953125,10.132961
2019-12-10 18:37:33.500000+01:00,9.8876953125,10.1288
2019-12-10 18:37:33.600000+01:00,9.77783203125,10.123325
2019-12-10 18:37:33.700000+01:00,9.77783203125,10.060096
2019-12-10 18:37:33.800000+01:00,9.869384765625,10.041337
2019-12-10 18:37:33.900000+01:00,9.869384765625,10.06914
2019-12-10 18:37:34+01:00,9.869384765625,10.084857
2019-12-10 18:37:34.100000+01:00,9.869384765625,10.105548
2019-12-10 18:37:34.200000+01:00,9.600830078125,10.105548
2019-12-10 18:37:34.300000+01:00,9.600830078125,9.951058
2019-12-10 18:37:34.400000+01:00,9.783935546875,9.905129
2019-12-10 18:37:34.500000+01:00,9.783935546875,9.948763
2019-12-10 18:37:34.600000+01:00,9.48486328125,9.980512
2019-12-10 18:37:34.700000+01:00,9.48486328125,9.850672
2019-12-10 18:37:34.800000+01:00,9.48486328125,9.799264
2019-12-10 18:37:34.900000+01:00,8.966064453125,9.730268
2019-12-10 18:37:35+01:00,8.966064453125,9.43378
2019-12-10 18:37:35.100000+01:00,8.966064453125,9.342921
